p-variable	p-treatment	p-interaction	slope	adjusted.p-variable	adjusted.p-treatment	adjusted.p-interaction
Geobacter	0.692060127318727	0.615546232448626	0.61909317961108	0.00945882892825773	0.994277936657686	0.996941462705144	0.999156335486192
Geodermatophilus	0.402159599901492	0.663145558625301	0.648120017629067	0.0215621234194407	0.994277936657686	0.996941462705144	0.999156335486192
Geoglobus	0.741111482491317	0.874366387182938	0.953067551652801	-0.00900872544586711	0.994277936657686	0.996941462705144	0.999156335486192
Georgenia	0.153920074915983	0.467714702684386	0.424821762627165	0.0384239378947014	0.994277936657686	0.996941462705144	0.999156335486192
Georhizobium	0.433333723477395	0.301393789724388	0.332068932038209	0.017781823463181	0.994277936657686	0.996941462705144	0.999156335486192
Geosporobacter	0.770830127844371	0.591993297684533	0.569482011620828	-0.00548434245549505	0.994277936657686	0.996941462705144	0.999156335486192
Geovibrio	0.929457422482924	0.39518012803734	0.418381643514304	-0.00208299573441674	0.994277936657686	0.996941462705144	0.999156335486192
Gibbsiella	0.798393441373683	0.0629502683263821	0.0559939164167867	0.00633043290993356	0.994277936657686	0.996941462705144	0.999156335486192
Gilliamella	0.032953479751304	0.201360829235255	0.146384585723429	-0.0641831435801531	0.994277936657686	0.996941462705144	0.999156335486192
Gillisia	0.966803608636909	0.522590349845916	0.518898102886777	0.00112309854567175	0.994481288458557	0.996941462705144	0.999156335486192
Gilvibacter	0.207679640925196	0.179299878998612	0.21285300996752	-0.0295073645808942	0.994277936657686	0.996941462705144	0.999156335486192
Gimesia	0.468671252752759	0.798724286165725	0.734927320816773	-0.0223053155013467	0.994277936657686	0.996941462705144	0.999156335486192
Glaciecola	0.558818273610523	0.201064337346421	0.22042364601659	-0.0167756606932916	0.994277936657686	0.996941462705144	0.999156335486192
Glaesserella	0.140585790791406	0.58785640150378	0.66460958438556	-0.0312196017941177	0.994277936657686	0.996941462705144	0.999156335486192
Gloeobacter	0.850742887361138	0.738292701707551	0.735318379342349	0.00517572237414354	0.994277936657686	0.996941462705144	0.999156335486192
Gloeocapsa	0.850651252212816	0.72493041424399	0.699490423698512	-0.00484589542215035	0.994277936657686	0.996941462705144	0.999156335486192
Gloeomargarita	0.641590270106198	0.528392989775637	0.551666238136377	-0.0115797764204491	0.994277936657686	0.996941462705144	0.999156335486192
Gloeothece	0.498831977910197	0.334512826931092	0.343839202241734	-0.015397576090993	0.994277936657686	0.996941462705144	0.999156335486192
Gluconacetobacter	0.786317378131105	0.65526136997195	0.691928950087552	0.00792141101245035	0.994277936657686	0.996941462705144	0.999156335486192
Gluconobacter	0.610988811493775	0.24597910120759	0.254416953469209	0.0128246296721825	0.994277936657686	0.996941462705144	0.999156335486192
Glutamicibacter	0.516186821379223	0.612262710725479	0.605327000748685	0.0151465348457488	0.994277936657686	0.996941462705144	0.999156335486192
Glycocaulis	0.427984094063236	0.874773249206317	0.880575521373258	-0.0201609750929993	0.994277936657686	0.996941462705144	0.999156335486192
Gordonia	0.367167722544355	0.576040807424244	0.539787950795417	0.0219216962673136	0.994277936657686	0.996941462705144	0.999156335486192
Gordonibacter	0.524328920010156	0.571580156848267	0.577003951088688	-0.0314965490256398	0.994277936657686	0.996941462705144	0.999156335486192
Gottschalkia	0.0640838661757195	0.728278038551025	0.637996234883008	-0.057576124171079	0.994277936657686	0.996941462705144	0.999156335486192
Gracilibacillus	0.594136395679011	0.901483932300087	0.901255123107115	-0.0139622620180777	0.994277936657686	0.996941462705144	0.999156335486192
Gramella	0.299050942384994	0.254507000757514	0.248146633200619	-0.0200696497694304	0.994277936657686	0.996941462705144	0.999156335486192
Granulibacter	0.680110454846947	0.165306650277641	0.214878232696841	-0.0097871799236053	0.994277936657686	0.996941462705144	0.999156335486192
Granulicella	0.734261465355245	0.504493559333047	0.499247125601121	0.00824805834926643	0.994277936657686	0.996941462705144	0.999156335486192
Granulosicoccus	0.403132341592634	0.586038737861605	0.604805022888981	-0.0205347542057569	0.994277936657686	0.996941462705144	0.999156335486192
Grimontia	0.619094208445427	0.987060998409065	0.997238921889043	-0.00974795811600666	0.994277936657686	0.99816671193389	0.999455684916359
Gryllotalpicola	0.632343006128792	0.550663640826862	0.617882807537686	0.0144345657087344	0.994277936657686	0.996941462705144	0.999156335486192
Gudongella	0.786053668193912	0.404388838691572	0.406313670128004	-0.00595167570919853	0.994277936657686	0.996941462705144	0.999156335486192
Guyparkeria	0.65156639433402	0.269709283984604	0.2675092579949	0.0123894440504849	0.994277936657686	0.996941462705144	0.999156335486192
Gynuella	0.384299061660624	0.299022314794176	0.312961422942073	-0.019574335969531	0.994277936657686	0.996941462705144	0.999156335486192
Haematobacter	0.391455651760945	0.335470722153132	0.298220459151207	0.0224846090046111	0.994277936657686	0.996941462705144	0.999156335486192
Haematospirillum	0.76173281577902	0.159946662325817	0.170079123922598	-0.00751225179848403	0.994277936657686	0.996941462705144	0.999156335486192
Haemophilus	0.119365369391335	0.514377712646714	0.581110623185393	-0.0568380071249248	0.994277936657686	0.996941462705144	0.999156335486192
Hafnia	0.767358038565658	0.496906785746452	0.489822039483006	0.00641509653488	0.994277936657686	0.996941462705144	0.999156335486192
Hahella	0.67889281556352	0.50370516157093	0.465619926040625	0.00885868392713364	0.994277936657686	0.996941462705144	0.999156335486192
Halalkaliarchaeum	0.977152967371089	0.528589675018851	0.467124462228061	0.000878962641725896	0.998115201356162	0.996941462705144	0.999156335486192
Halalkalicoccus	0.299190762761855	0.75407162854287	0.841462894199386	0.034539439285367	0.994277936657686	0.996941462705144	0.999156335486192
Halanaeroarchaeum	0.614866358390888	0.993899822527998	0.971309198361143	-0.019766987383139	0.994277936657686	0.99816671193389	0.999375526934587
Halanaerobium	0.299327069047437	0.671579422669845	0.703640409624703	-0.0294078574315438	0.994277936657686	0.996941462705144	0.999156335486192
Halapricum	0.372685683079768	0.652715177953136	0.638075273940154	0.0295379364268097	0.994277936657686	0.996941462705144	0.999156335486192
Halarcobacter	0.0836067174433884	0.372579780365648	0.411346200644375	-0.0538304875042815	0.994277936657686	0.996941462705144	0.999156335486192
Haliangium	0.628119596404696	0.220792445516587	0.206325276875325	0.0132601813098391	0.994277936657686	0.996941462705144	0.999156335486192
Halioglobus	0.845218283305572	0.318356288716426	0.321854889426687	0.00501977893465159	0.994277936657686	0.996941462705144	0.999156335486192
Haliscomenobacter	0.869669267912094	0.11282405079502	0.123580937149335	0.00371215556002813	0.994277936657686	0.996941462705144	0.999156335486192
Haloactinobacterium	0.645754788798041	0.810356639913343	0.786417588324323	0.0131769706298374	0.994277936657686	0.996941462705144	0.999156335486192
Haloarcula	0.977996344769321	0.201022069017386	0.227154004033858	-0.000686445374117449	0.998115201356162	0.996941462705144	0.999156335486192
Halobacillus	0.480258852569488	0.494880918123615	0.543243386924718	-0.0161212243248545	0.994277936657686	0.996941462705144	0.999156335486192
Halobacteriovorax	0.453578364072602	0.522726630248233	0.543467245381371	-0.0236844447116039	0.994277936657686	0.996941462705144	0.999156335486192
Halobacterium	0.390186100686553	0.418010284213671	0.404055609369322	0.0280639068323769	0.994277936657686	0.996941462705144	0.999156335486192
Halobacteroides	0.530253764994407	0.681011532019319	0.643993134188868	-0.018033114155673	0.994277936657686	0.996941462705144	0.999156335486192
Halobellus	0.448561019538176	0.480766501274475	0.538768568571103	0.0211548132674748	0.994277936657686	0.996941462705144	0.999156335486192
Halobiforma	0.450939770989477	0.901809440164469	0.936110340070577	0.0242131748299494	0.994277936657686	0.996941462705144	0.999156335486192
Halocella	0.517769285712134	0.671128209606219	0.671561700220901	-0.013389899380099	0.994277936657686	0.996941462705144	0.999156335486192
Halocynthiibacter	0.14184713008558	0.672527133851974	0.750856690740397	-0.0444519149525603	0.994277936657686	0.996941462705144	0.999156335486192
Halodesulfurarchaeum	0.611013543374961	0.176219924769962	0.230860252574395	0.0153300851595535	0.994277936657686	0.996941462705144	0.999156335486192
Haloferax	0.611329981788762	0.125986856657725	0.13267067732185	0.0139359993167109	0.994277936657686	0.996941462705144	0.999156335486192
Halogeometricum	0.436986402222093	0.551834629398569	0.662366361402902	-0.026136717283084	0.994277936657686	0.996941462705144	0.999156335486192
Halohasta	0.417766771748354	0.304615294217822	0.299751950168123	-0.0243662722989588	0.994277936657686	0.996941462705144	0.999156335486192
Halomicrobium	0.609806110674014	0.799814931001989	0.744609624639461	0.0176075981860369	0.994277936657686	0.996941462705144	0.999156335486192
Halomicronema	0.88953182516774	0.61686623696583	0.643658456283714	-0.00324307636838987	0.994277936657686	0.996941462705144	0.999156335486192
Halomonas	0.716716338803995	0.699973038340781	0.689091586966848	0.00811975121615112	0.994277936657686	0.996941462705144	0.999156335486192
Halopenitus	0.167525078106374	0.495261128680948	0.580303101530009	0.0429282137477658	0.994277936657686	0.996941462705144	0.999156335486192
Halopiger	0.634749124825317	0.482270445594903	0.465091123378997	0.0167120180293851	0.994277936657686	0.996941462705144	0.999156335486192
Haloplanus	0.250733165065853	0.905759881299255	0.985940089870827	0.0303698946092245	0.994277936657686	0.996941462705144	0.999375526934587
Haloprofundus	0.595857986335425	0.949903513893883	0.918520002457459	-0.0184671220721049	0.994277936657686	0.996974521414874	0.999156335486192
Haloquadratum	0.968143614334104	0.717977293026395	0.722863168662496	-0.000853564380794108	0.994481288458557	0.996941462705144	0.999156335486192
Halorhabdus	0.706433986097278	0.885529467055632	0.89771474869951	-0.0120357515282919	0.994277936657686	0.996941462705144	0.999156335486192
Halorhodospira	0.924393051539519	0.879017821911769	0.900887376936791	0.0021454663516349	0.994277936657686	0.996941462705144	0.999156335486192
Halorientalis	0.688161226560881	0.360051921966695	0.397397829151154	0.0129404467709099	0.994277936657686	0.996941462705144	0.999156335486192
Halorubrum	0.229912893365367	0.234808904037086	0.224857225649421	0.0324455632773925	0.994277936657686	0.996941462705144	0.999156335486192
Halorussus	0.453600409122431	0.523876760277881	0.509992499207625	0.0232058927320205	0.994277936657686	0.996941462705144	0.999156335486192
Halostagnicola	0.566132602213453	0.405392634721134	0.347265010064758	0.0182667474962279	0.994277936657686	0.996941462705144	0.999156335486192
Halostella	0.393263861288809	0.768129844679534	0.725791412052389	0.0243607665989461	0.994277936657686	0.996941462705144	0.999156335486192
Halotalea	0.652653071790913	0.64866153134982	0.591917736557302	0.0108453725941682	0.994277936657686	0.996941462705144	0.999156335486192
Haloterrigena	0.220948596515378	0.394337776148645	0.369856086738523	0.0350935487607277	0.994277936657686	0.996941462705144	0.999156335486192
Halothece	0.95938612886469	0.730566949898806	0.829565023833055	0.00130460978573756	0.994481288458557	0.996941462705144	0.999156335486192
Halothermothrix	0.595352279928448	0.904571677228206	0.940129418343128	-0.0114848919855091	0.994277936657686	0.996941462705144	0.999156335486192
Halothiobacillus	0.916458491632895	0.91891102125258	0.920634708540162	-0.00319285352306745	0.994277936657686	0.996941462705144	0.999156335486192
Halovivax	0.003284671508953	0.00292936501947081	0.00211664744076907	0.0854110103294577	0.994277936657686	0.996941462705144	0.999156335486192
Halovulum	0.507719333591354	0.770286601458921	0.79285812348607	-0.0214986445960211	0.994277936657686	0.996941462705144	0.999156335486192
Hapavirus	0.489982327822697	0.308722824848346	0.31578601112776	0.0184395872665425	0.994277936657686	0.996941462705144	0.999156335486192
Hartmannibacter	0.826129023574231	0.854038126747646	0.831143749015797	0.00629714980251606	0.994277936657686	0.996941462705144	0.999156335486192
Hathewaya	0.017529546049003	0.872413342114473	0.781250996245106	-0.0582910878507427	0.994277936657686	0.996941462705144	0.999156335486192
Helicobacter	0.36064003777314	0.644479455180236	0.660558170223565	-0.0210379984167082	0.994277936657686	0.996941462705144	0.999156335486192
Heliobacterium	0.442446944713387	0.447975815528861	0.437029595365906	0.0185854364736019	0.994277936657686	0.996941462705144	0.999156335486192
Heliorestis	0.791907711028083	0.419209054428511	0.46923635899141	-0.00690115775364747	0.994277936657686	0.996941462705144	0.999156335486192
Herbaspirillum	0.871910417174031	0.816873116296751	0.804176014724733	0.00391079449183315	0.994277936657686	0.996941462705144	0.999156335486192
Herbinix	0.539718832080554	0.53076457671333	0.529148559470477	-0.0133702531193322	0.994277936657686	0.996941462705144	0.999156335486192
Herminiimonas	0.669495712738369	0.980450018571289	0.966313241229452	-0.0113301845568329	0.994277936657686	0.99816671193389	0.999375526934587
Hippea	0.218094293028746	0.0394960624682738	0.0477297426934875	-0.028784205681489	0.994277936657686	0.996941462705144	0.999156335486192
Hirschia	0.226061514640727	0.236310082348911	0.228083644323678	-0.0366672933952341	0.994277936657686	0.996941462705144	0.999156335486192
Histophilus	0.426253948565255	0.170050643037822	0.1688415013817	0.0257764918153742	0.994277936657686	0.996941462705144	0.999156335486192
Hoeflea	0.775388226358109	0.841341246289669	0.912673783487902	0.00729238671751926	0.994277936657686	0.996941462705144	0.999156335486192
Hoyosella	0.515691489503114	0.541130006785045	0.503201210732009	-0.0206786684543484	0.994277936657686	0.996941462705144	0.999156335486192
Humibacter	0.524671926619887	0.137968977591853	0.129118120981558	0.0179022600545432	0.994277936657686	0.996941462705144	0.999156335486192
Hungateiclostridium	0.36657130158837	0.205799326413379	0.216877232682883	-0.01869111115906	0.994277936657686	0.996941462705144	0.999156335486192
Hungatella	0.872916253493968	0.738815784264472	0.858981063994487	0.00386431813124313	0.994277936657686	0.996941462705144	0.999156335486192
Hydrocarboniclastica	0.735118503019515	0.0261260285540305	0.0242436976087698	0.00889280681123276	0.994277936657686	0.996941462705144	0.999156335486192
Hydrogenobacter	0.47682869895629	0.823790106331096	0.855454207870697	-0.0223750563640509	0.994277936657686	0.996941462705144	0.999156335486192
Hydrogenobaculum	0.0872934780185625	0.523356251629729	0.558969861809413	-0.061536218648725	0.994277936657686	0.996941462705144	0.999156335486192
Hydrogenophaga	0.833658380142367	0.993314827700793	0.97772812511881	0.00552084351806148	0.994277936657686	0.99816671193389	0.999375526934587
Hydrogenophilus	0.586704689082711	0.698827178781042	0.614257393366062	0.0159011102486396	0.994277936657686	0.996941462705144	0.999156335486192
